,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
52,2021,5,2021-5,云南社会科学,26.0,18.0,0.0,0.0,0.0,1.0,1.0,32.0,38.0,1.2307692307692308,1.4615384615384615,1.3888888888888888,1.5555555555555556,7.0,8479.0,326.11538461538464,1.3888888888888888,2315.0,0.0,0.0,0.0,0.0,杨正权：光辉思想照耀云岭大地☀吴汪世琦：中新建交30年的回顾与展望☀张家栋：“孟不印尼”合作倡议及其发展趋势☀薛金玲：一步千年的独龙族☀【苗蓓蕾 薛力】从“最低限度介入”到“有条件积极介入”：论中国对阿富汗政策的调整☀《云南社会科学》2021年第3期目录☀谢伏瞻 ：谱写加快构建中国特色哲学社会科学新篇章☀兰江 姜文玉：拜登政府的美日印澳四方安全合作构想述评☀时宏远：21世纪的英国印度洋政策☀谢伏瞻：深入贯彻习近平总书记在哲学社会科学工作座谈会上的重要讲话精神 书写加快构建中国特色哲学社会科学新篇章☀曹津永 郭娜：习近平生态文明思想的云南实践☀刘欣：把握党的历史发展的主题主线、主流本质☀王家武：构建一流营商环境助推云南高质量发展☀2021年度国家社科基金冷门绝学研究专项申报公告☀【余德烁 段维彤 胡阳】印度的中文教育：综述与评估☀朱明忠：吠檀多哲学在印度文化中的地位与影响☀云南省哲学社会科学科研诚信建设2021年第一次联席会议举行☀云南新型智库联盟理事会2021年第一次会议召开☀云南省社会科学院  中国（昆明）南亚东南亚研究院  2021年公开招聘工作人员公告☀云南省社会科学院 中国（昆明）南亚东南亚  研究院2021年公开招聘高层次人才公告☀黄小军 吴莹：政协协商与基层协商有效衔接的实践创新☀云南省社会科学院 中国（昆明）南亚东南亚研究院2021年度博士后研究人员招收公告☀蒋文中：青年强则中国强——从闻一多的一生看“五四”对中国青年的深远影响☀范玉金：学习新民主主义革命时期党史 培养新时代中国青年的爱国主义精神☀云南智库论坛（第二百一十六讲）☀曾黎梅 ： 公众舆论对清政府应对边疆危机的冲击与挑战—— 以片马事件为中心的讨论
53,2021,6,2021-6,云南社会科学,35.0,20.0,0.0,0.0,0.0,1.0,1.0,36.0,51.0,1.0285714285714285,1.457142857142857,1.65,2.35,8.0,8555.0,244.42857142857142,1.65,1070.0,0.0,0.0,0.0,0.0,云南省社会科学院关于开展2021年度全省社会科学研究专业技术职称评审申报工作的通知☀【红色记忆】红军两次过宣威 乌蒙回旋打得敌人团团转☀【红色记忆】在营盘山追思阻敌迎军的英雄们☀云南省社会科学院举办马克思主义经典著作读书会 ——重温《共产党宣言》☀杜娟：建党初期云岭大地走出的马克思主义传播者——张伯简☀苏醒：中国共产党早期妇女思想政治教育工作的历史经验与现实启示☀学史明理 成果斐然 ——云南省庆祝中国共产党成立100周年理论成果发布暨座谈会在昆举行☀云南省社会科学院庆祝中国共产党成立100周年理论研讨会☀为铸牢中华民族共同体意识凝聚智慧☀黄小军：党的光辉照边疆☀吴莹：边疆人民心向党☀赵琳  任仕暄：传承艾思奇创新精神，推进马克思主义哲学大众化☀朱佶丽：脱贫只是第一步，更好的日子还在后头☀于向东 韦丽华：从越南第12次南海国际学术研讨会看南海问题与国际传播话语权的炒作☀【叶少飞】《大越史记全书》的评论与改编：从《越史标案》到《大越史记前编》☀中共云南省委党史研究室：云南可歌可泣的英雄故事☀【黎跃进】《虚假的事实》：印度民族自我的“寓言”☀国家社科基金中国历史研究院重大历史问题研究专项2021年度重大项目招标公告☀刘军：跟着共产党，阿佤新歌唱不停☀王汝良 鲁媛媛：《大唐西域记》的文学归属☀陈利君：以制度创新为引领打造高水平的开放型经济☀杨正权：中国共产党百年光辉历程☀百名专家齐聚云南蒙自研讨铸牢中华民族共同体意识☀铸牢中华民族共同体意识理论与实践研讨会召开☀宣宜：党领导边疆民族地区发展取得的辉煌成就彰显中国特色社会主义制度的强大优势☀2021年度云南省哲学社会科学规划项目（省社科研究基地项目）申报公告☀邵然：讲述聂耳“为国而歌”的故事 弘扬“替人民呐喊”的革命精神☀金黎燕：从直过民族到整族脱贫的飞跃☀​杨福泉：建设民族团结进步示范区的丽江经验论析——基于田野民族志的个案研究☀刘雪璟：把党史学习教育融入立德树人全过程☀陈利君  黄德凯：新冠肺炎疫情下的中印命运共同体构建☀“纪念中巴建交70周年”云端学术研讨会成功举办☀郑筱筠到我院作专题学术讲座☀李丹：学百年党史 加强干部教育培训工作☀陈利君 王凌云：中印构建命运共同体的内涵、困境与可能性
54,2021,7,2021-7,云南社会科学,44.0,22.0,0.0,0.0,0.0,1.0,1.0,23.0,36.0,0.5227272727272727,0.8181818181818182,0.5909090909090909,0.9090909090909091,3.0,7940.0,180.45454545454547,0.5909090909090909,841.0,0.0,0.0,0.0,0.0,【朱鹏 张晓乐】边境战争失败后尼赫鲁政府的应对策略☀让中柬命运共同体造福两国人民——来自第二届中柬智库高端论坛的声音☀【王世达】南亚地缘博弈的新态势及中国的角色分析☀海贤、罗琴：老挝人民革命党第十一次全国代表大会简析☀杨泠泠：从百年经典文艺中探索开辟实现中华民族伟大复兴的文艺道路☀徐何珊：人类减贫事业的“基诺族答卷”☀张潇予：印度社交媒体正成为该国政治问题的显色器☀【冯悦 曹云华】地区秩序演变中的中国—东盟关系——评“中国分裂东盟”论☀云南省社会科学院 中国（昆明）南亚东南亚研究院2021年公开招聘工作人员资格复审公告☀吴莹：全球危机中不确定性如何影响极端群体认同的形成☀努力打好国家高端智库建设攻坚战☀黄颖琼：弘扬伟大建党精神 奋力开启新征程☀吴莹：衔接“两个一百年”奋斗目标的经典文献☀刘鸿燕：弘扬伟大建党精神 构建起中国共产党人的精神谱系☀梁初阳  李永芳：晚清中法滇越划界与滇南边防建设研究☀任仕暄  毛家平：深刻认识全面建成小康社会的重要历史意义☀陈晓未：调查研究是中国共产党做好“三农”工作的传家宝☀张戈：将新时代党的伟大自我革命进行到底☀省民族宗教委、省社科院签署深化铸牢中华民族共同体意识研究合作框架协议☀余海秋：面向湄公河国家讲好中国共产党故事☀张戈：云南党的建设始终在不断推进☀百年奋斗路 千年小康梦——书写彩云之南全面小康的壮美史诗☀刘雪璟：不断推进马克思主义中国化的基本遵循☀云南省社会科学院 中国（昆明）南亚东南亚研究院2021年公开招聘工作人员笔试成绩公示☀云南省社会科学院 中国（昆明）南亚东南亚研究院2021年公开招聘高层次人才面试公告☀​黄小军：勇于自我革命是党最鲜明的政治品格：勇于自我革命是党最鲜明的政治品格☀杜娟：爱国统一战线是中国共产党团结海内外全体中华儿女实现中华民族伟大复兴的重要法宝☀张睿莲：深刻理解“九个必须” 坚定开创美好未来☀张群辉：傈僳人民心向党☀《南亚东南亚研究》2021年第3期目录☀“疫情下的中柬命运共同体建设”云端学术研讨会即将召开☀李进参：为“出走的大象”谋划理想家园☀梁初阳：弘扬伟大建党精神 书写云岭崭新篇章☀黄小军​：弘扬伟大建党精神 谱写云南新篇章☀吴莹：衔接“两个一百年”奋斗目标的经典文献☀张德兵：从《共产党宣言》中汲取中国共产党推进自我革命的智慧和力量☀弘扬伟大建党精神 总结云南生动实践——云南省献礼中国共产党成立100周年重要理论成果读物系列书评☀黄小军：中国共产党百年光辉历程的成功经验☀杨晶：从《共产党宣言》中追溯中国共产党精神谱系的思想源头☀邵然：重温《共产党宣言》 感悟历史真理力量☀张兆民：《共产党宣言》传播与中国共产党百年历程☀马超：从城市哲学看《共产党宣言》阶级理论的现代意义☀李雪：从《共产党宣言》看共产党人的道德追求☀云南省社会科学院组织收看庆祝中国共产党成立100周年大会
55,2021,8,2021-8,云南社会科学,56.0,28.0,0.0,0.0,0.0,1.0,1.0,33.0,69.0,0.5892857142857143,1.2321428571428572,0.8214285714285714,1.8214285714285714,6.0,9056.0,161.71428571428572,0.8214285714285714,1066.0,0.0,0.0,0.0,0.0,苏醒：铸牢中华民族共同体意识 推动云南各民族发展进步☀张德兵：高质量推进民族团结进步示范区建设☀杨正权：推动当代中国马克思主义国际化☀吴莹：深刻理解习近平总书记重要回信蕴含的三重情怀☀秦伟：着力打造开放型农业 助推云南高水平开放发展☀肖云鑫：维护好民族团结 谱写好云南篇章☀马建宇：推动云南全域旅游高质量发展☀张德兵：让民族团结进步之花在云岭大地越开越艳☀【陈西西】论《薄伽梵歌》中的平等观与种姓制度☀黄小军：努力实现各族群众共同富裕☀张戈：牢记嘱托 感恩奋进☀徐何珊：实现共同富裕 促进边疆发展☀【齐仁达】印度国旗与印度民族国家建构变迁☀云南省社会科学院 中国（昆明）南亚东南亚研究院关于2021年公开招聘工作人员面试时间的通知☀李吉星：珍视民族团结、维护民族团结☀张秀芬：牢记习近平总书记嘱托 促进边疆繁荣稳定☀孙大江：党的领导是唱响新时代阿佤人民幸福之歌的根本保障☀马颖娜：建设家园 维护团结 守护国土——阿佤山歌越唱越响亮☀刘雪璟：把习近平总书记重要回信精神化为云南兴边富民的持久动力☀侯 胜：打造一流健康生活目的地☀任仕暄 毛家平：坚持以人民为中心，在高质量发展中促进共同富裕☀《云南社会科学》2021年第4期目录☀孔志坚：努力构建中老卫生健康共同体☀田娟：落实质量评价改革，提高县域教育质量☀王家武：“大抓产业、主攻工业”助推经济高质量发展☀云南省社会科学院 中国（昆明）南亚东南亚研究院2021年公开招聘工作人员面试公告☀云南省社会科学院 中国（昆明）南亚东南亚研究院2021年公开招聘工作人员面试公告☀云南省社会科学院 中国（昆明）南亚东南亚研究院2021年公开招聘高层人才考察人选公告☀【刘畅】东南亚国家发展5G技术的现状与前景☀马超：坚持马克思主义中国化 开创中国马克思主义新格局☀马超：坚持马克思主义中国化 开创中国马克思主义新格局☀马超：坚持马克思主义中国化 开创中国马克思主义新格局☀马超：坚持马克思主义中国化 开创中国马克思主义新格局☀马超：坚持马克思主义中国化 开创中国马克思主义新格局☀马超：坚持马克思主义中国化 开创中国马克思主义新格局☀杨正权：百年大党颂——参观中国共产党成立100周年展览馆有感☀杨正权：党性教育是中国共产党人的“心学”☀余海秋：推动构建人类命运共同体是中国共产党的历史使命☀苏醒：矢志践行初心使命 百年恰是风华正茂☀邵然：坚持把马克思主义同中华优秀传统文化相结合☀任仕暄 毛家平：全面建成小康社会的历史意义☀张睿莲：从学习《共产党宣言》中进一步坚定政治信仰☀杨福泉：个性与整体性统一的云南文化奇观☀李见明：努力弘扬英模精神☀云南省社会科学院组织集中观看警示教育片 《开尔行贿记》☀刘欣：坚持全心全意为人民服务☀段岩娜：“以人民为中心的发展思想”的科学内涵☀蒋文中：讲好优秀党员周保中的故事☀邓启耀：《南诏中兴画卷》中人物的服饰变化：《南诏中兴画卷》中人物的服饰变化☀吕素芬：中华民族迎来了从站起来、富起来到强起来伟大飞跃的意蕴☀侯胜：加大边疆民族地区“非遗”传承与保护 助推乡村文化振兴☀罗丹：在拉祜族跨越发展的减贫密码中提炼“共同体”精神叙事观☀马云：以实现中华民族伟大复兴为己任 贡献青春之磅礴力量☀蒋文中：中华茶文化如何体现“美美与共”？☀张源洁：践行“三个坚定” 坚守初心使命☀【孔亮】巴基斯坦俾路支民族主义极端化及其对中巴经济走廊建设的影响
56,2021,9,2021-9,云南社会科学,57.0,22.0,0.0,0.0,0.0,1.0,1.0,31.0,57.0,0.543859649122807,1.0,0.6818181818181818,1.5454545454545454,7.0,8036.0,140.98245614035088,0.6818181818181818,1135.0,0.0,0.0,0.0,0.0,蒋文中：中国茶文化中的生态文明思想☀章忠云：把握“四个与共”共同体理念内涵和意义 铸牢中华民族共同体意识☀任仕暄 毛家平：深入学习和准确把握习近平生态文明思想☀陈曦：近代云南地方文化史撰述中的中华民族文化认同☀沈向兴：深学细照笃行习近平生态文明思想☀黄小军：汲取奋进力量的历史教材☀江燕：《生物多样性云南史料辑校》对当代的启示：用实际行动履行习近平生态文明思想☀郑畅：《云南生物多样性史料辑校》为生物多样性研究打开新视野☀跨越时空的展示与对话☀第二届云岭智库论坛暨《生物多样性云南史料辑校》发布会隆重举行☀黄小军：云南生态文明建设的根本遵循☀宋磊：在多元一体的民族文化中铸牢中华民族共同体意识☀旦正太：少数民族优秀传统文化创造性转化与创新性发展的新路径——以藏文化与中华民族共同体意识耦合为例☀杨泠泠​：以铸牢中华民族共同体意识为主线 推动新时代云南民族教育高质量发展☀欧晓鸥：加快网格治理转化升级 建设抗风险韧性社区☀刘燕：促进生态环境治理体系和治理能力现代化的实践要求☀铸牢中华民族共同体意识☀张秀芬：推动各民族坚定五个认同 不断推进中华民族共同体建设☀杨正权：高举铸牢中华民族共同体意识的思想旗帜☀胡娟：加强云南与周边国家中医药产业合作 携手共建人类卫生健康共同体☀2021年国家社科基金中华学术外译项目申报公告☀【于向东 陈媛媛】越共十三大与越南中长期发展战略☀杨晶：坚定不移走中国特色解决民族问题的正确道路☀苏醒：滇藏盐业文化遗产保护开发助力铸牢中华民族共同体意识问题研究☀黄小军：习近平总书记关于加强和改进民族工作重要思想的丰富内涵☀熊咏梅：赓续红色血脉 开启边疆各族人民共同富裕新征程☀云视理论 | 准确理解伟大建党精神☀李吉星：铸牢中华民族共同体意识☀全省党史学习教育在“领悟”上下功夫——做好学与思 贯彻践与悟☀陈春艳：铸牢城市少数民族中华民族共同体意识路径研究☀云南省社科理论界学习贯彻习近平总书记在中央民族工作会议上的重要讲话精神理论研讨会举办☀任仕暄 李启开：努力推动各族人民实现共同发展、共同富裕☀张秀芬：推动各民族共同走向社会主义现代化☀苏翠薇 苏志坚：弘扬“民族团结誓词碑”精神，铸牢中华民族共同体意识☀孔志坚：努力构建中国—老挝人与自然生命共同体☀【侯胜】中国国际话语权内生变量分析——基于“一带一路”倡议的个案研究☀【陈利君】中国共产党领导下的云南改革开放☀侯胜：努力开创新时代云南民族工作新局面☀黄颖琼：深刻把握依法治理民族事务的内涵及实践要求☀张睿莲：加强和完善党对民族工作的领导☀蒋坤洋：中国共产党民族区域自治制度建设的历程、法治化演进及启示研究☀杨晶：听党话跟党走，建设美好家园☀刘鸿燕：新时代坚定不移走中国特色解决民族问题的正确道路☀第一读者说《起来》☀刘雪璟：全面加强民族地区基层政权建设的四个维度☀云视理论 | 准确理解伟大建党精神☀孙大江：党的领导是唱响幸福之歌的根本保障☀《南亚东南亚研究》2021年第4期目录与导读☀邵然：坚持把马克思主义同中华优秀传统文化相结合☀徐丽华：中国共产党土地改革的历程及成就☀【以史为鉴 开创未来】全面建成小康社会的庄严宣告☀李吉星：扎实推进云南民族团结进步示范区建设☀蒋文中：弘扬茶马古道民族团结开拓精神 铸牢中华民族共同体意识☀专家“云”聚 热议RCEP☀何祖坤：深刻领悟伟大建党精神的丰富内涵和时代价值☀黄小军：弘扬伟大建党精神 走好云南新长征路☀李雪：铸牢中华民族共同体意识 推动各民族团结和共同发展
57,2021,10,2021-10,云南社会科学,39.0,16.0,0.0,0.0,0.0,1.0,1.0,27.0,82.0,0.6923076923076923,2.1025641025641026,0.9375,2.0625,5.0,7385.0,189.35897435897436,0.9375,707.0,0.0,0.0,0.0,0.0,云南省社会科学院召开2022年度国家社科基金项目申报工作动员会☀【张明亮】越南官方与民间对华博弈南海问题的“双簧“之道☀云南省社会科学院召开青年知识分子工作会议☀【于向东 陈媛媛】越共十三大与越南中长期发展战略☀激发奋进新征程的精神力量——中共云南省委党校（云南行政学院）“弘扬伟大建党精神 为云南高质量发展凝聚奋进力量”座谈会综述☀杨正权：中国知识分子的一座精神丰碑——纪念著名历史学家尤中教授☀云南省社会科学院与云南交通职业技术学院签署合作框架协议☀杜娟：云岭大地树起民主共和的旗帜☀李进参：生物多样性是生态文明重要指标☀朱强：从“五族共和”到“七族共和”☀刘鸿燕：辛亥革命与云南现代银行的开启☀陈利君 卢森：印度参与中印多边合作的策略研究-基于猎鹿博弈的视角☀熊咏梅：向世界打开云南生物多样性保护与利用的窗口☀蒋文中：传承云南民族饮食生态文化 做生物多样性保护的践行者☀秦会朵：大力发展特色文化产业，促进边疆民族地区乡村产业振兴☀中国社会科学院副院长王灵桂应邀到云南省社会科学院作专题报告☀杨正权：建设生态文明排头兵的云南实践☀罗丹：中华民族交往交流交融的内在动力研究☀弘扬生态文明共建绿色家园——专家解析贯彻落实习近平生态文明思想的云南实践☀杨泠泠：守护绿水青山 建设美丽家园☀曹津永 陈文博：珍视山水之美 建设世界花园彩云南☀打开世界花园 呈现云南大美☀专家学者畅谈《世界花园彩云南》☀李永祥：贯彻习近平生态文明思想 推进云南“世界花园”建设☀王贤全:秉承和谐之美 建设世界花园彩云南☀郭娜：提升生物多样性保护 建设好“两王国一花园”☀刘鸿燕:中国共产党的领导是历史和人民的选择☀马颖娜:爱国筑梦 接续奋斗☀王灵桂：以“中国绿”引领全球生态发展之路 让生态文明的理论思想扎根祖国大地 让中国的生态文明故事走向世界☀侯胜：铸牢中华民族共同体意识的云南实践☀吴莹：边疆人民百年奋斗的磅礴画卷☀刘婷:以习近平生态文明思想为遵循 共建共享世界花园的美丽与芬芳☀肖云鑫:正确把握中华文化和各民族文化的关系研究☀张戈:领略七彩云南的别样美☀献礼COP15盛会《世界花园彩云南》新书发布☀杨正权：交流互鉴是人类文明进步的阳光大道☀侯胜：世界花园彩云南☀陈利君：深入贯彻习近平生态文明思想 全力推进美丽云南建设☀李进参：构建“人象和谐”绿色家园
58,2021,11,2021-11,云南社会科学,41.0,22.0,0.0,0.0,0.0,1.0,1.0,28.0,65.0,0.6829268292682927,1.5853658536585367,0.9545454545454546,2.272727272727273,5.0,8334.0,203.26829268292684,0.9545454545454546,949.0,0.0,0.0,0.0,0.0,【周骅】信仰建构与历史书写——惠皎《高僧传》叙述意图分析☀【姜景奎】印度神话之历史性解读：梵天篇☀侯胜：闪烁着马克思主义真理光芒的历史决议☀黄小军：当代中国化马克思主义的集大成☀杨晶：习近平新时代中国特色社会主义思想是中华文化和中国精神的时代精华☀研究阐释党的十九届六中全会精神国家社科基金重大项目招标公告☀学习贯彻党的十九届六中全会精神理论研讨会在昆举行☀《云南社会科学》2021年第6期目录☀张睿莲：中国特色社会主义道路的探索与实践☀黄颖琼：坚定实现第二个百年奋斗目标的制度自信☀省社科院党组理论学习中心组深入学习领会党的十九届六中全会精神☀杨正权：“两个确立”是中华民族伟大复兴的定海神针☀郭净对谈章忠云：人类学家和滇藏村民的社区影像故事（上）☀郭净对谈章忠云：人类学家和滇藏村民的社区影像故事（下）☀杜娟：将中华优秀传统文化转化为实现中华民族伟大复兴 构建人类命运共同体的强大精神力量☀杨泠泠：坚持党的领导是中国共产党百年奋斗历史的宝贵经验☀苏醒：汲取宝贵经验 激发奋进力量☀马颖娜：习近平生态文明思想指引下努力拓展人与自然和谐共生的现代化路径☀吴莹：发展全过程人民民主是中国共产党的重大使命☀任仕暄 李启开：深刻认识中国共产党百年奋斗的历史意义☀蒋坤洋：坚定信念跟党走 迈向时代新征程☀黄小军：引导全党昂扬奋斗新征程☀【陈文 麦艺帆】中国企业在越南投资的政治风险与防范☀杨正权:理论创新是中国共产党百年成功密码☀中国共产党第十九届中央委员会第六次全体会议公报☀一图速览：十九届六中全会公报☀《南亚东南亚研究》2021年第5期目录+导读☀黄颖琼：推动党史学习教育学在深处干在实处☀韩博：增强做中国人的底气☀韩博:让外资在云岭大地创新求实中扬帆再起航☀【何美兰】巴基斯坦历史教科书里的中国历史书写☀云南省宗教界践行“四条标准”研讨会在昆召开☀【兰江 杨秀琴】美国卡特政府对苏联入侵阿富汗的反应——以FRUS和DNSA为中心的研究☀张戈：中国共产党民族工作的百年光辉历程与伟大成就☀张德兵：老老实实做人 踏踏实实做事☀刘雪璟：在斗争实践中堪担重任☀铸牢中华民族共同体意识丨中华文化和各民族文化啥关系？专家学者这样看☀【汪金国 张立辉】莫迪政府的国家认同建构及其对“一带一路”认知的影响☀【朱明忠】佛教在印度的产生、发展与消融☀云南省社科院与昆明城市学院签署战略合作协议，昆明城市学院思想政治教育实践基地同期揭牌☀云南省民办高校思政大讲堂启动仪式暨第一期讲堂在昆明城市学院举办
59,2021,12,2021-12,云南社会科学,43.0,23.0,0.0,0.0,0.0,1.0,1.0,31.0,71.0,0.7209302325581395,1.6511627906976745,0.9565217391304348,2.3043478260869565,3.0,6080.0,141.3953488372093,0.9565217391304348,482.0,0.0,0.0,0.0,0.0,谢伏瞻：如何理解促进共同富裕的重大意义☀【朱贵平 施磊】中美博弈态势下的泰国南海政策☀杨泠泠：增强文化自觉坚定文化自信是实现中华民族伟大复兴的精神动力☀张戈 字紫龙 ：中国共产党在百年征程中忠实践行初心使命☀“中国文化与中印文化关系”线上论坛圆满召开☀韩博：云南经济发展的成就和经验☀新中国民族团结第一碑诞生记☀杨正权到机关院校企业和地方进行宣讲☀2021中缅媒体双城论坛在昆开幕☀专家吁中缅媒体携手向国际社会传递两国人民真实声音☀奋斗新时代 奋进新征程 担当新使命——深入学习贯彻党的十九届六中全会精神 省第十一次党代会精神☀张德兵：自我革命是中国共产党百年奋斗成功的重要法宝☀黄海涛：始终践行以人民为中心的发展思想☀【王吉甫 王清华】云南与东南亚南亚国家文化交流十年志☀坚持以人民为中心的研究导向☀云南省社科院发布推介理论读物成果☀段岩娜：以习近平生态文明思想指引“湖泊革命”攻坚战☀曾姝妤：党的十八大以来全面依法治国取得的重大成就与经验启示☀共促云台融合新发展 两岸专家学者交流研讨会在昆明举办☀云南省社会科学院举办党的十九届六中全会精神宣讲报告会☀李丹：让历史映照现实、矢志奋斗开新局☀刘雪璟：党的十八大以来取得的新的重大成就☀云南省理论社科界认真学习贯彻省第十一次党代会精神☀学习贯彻省第十一次党代会精神理论研讨会在昆举行☀李进参：更好实现人与自然和谐相处☀坚持和发展全过程人民民主☀【社科时评】在接续奋斗中向着第二个百年目标昂首前行☀【赵瑾】缅甸蒲甘文化的源与流☀陈光俊：走出中国式现代化道路（专题深思）☀李吉星：以共享符号形象铸牢共同体意识☀杨正权：开启七彩云南的壮美征程☀刘鸿燕：中国共产党民族政策的百年俱进☀孙大江：谱写云南各族人民迈向共同富裕的新篇章☀杨正权：深刻认识“两个确立”的决定性意义☀今天，正式开通☀绿色大道通万象——写在中老铁路开通之际☀张兆民：不断开辟当代中国马克思主义新境界☀陈曦：增强忧患意识 谱写中国特色社会主义新时代的宏伟篇章☀李雪：保持“两个务必”，走好实现第二个百年奋斗目标新的赶考之路☀徐志亮：中老铁路为中老“五通”建设提速换挡☀中外对谈：中老铁路为何承载着中国与老挝的重托厚望？☀余海秋：从构想到现实 中老铁路助力西双版纳乘风破浪☀孔志坚：中老铁路通车助力西双版纳打造“世界旅游名城”
60,2022,1,2022-1,云南社会科学,31.0,21.0,0.0,0.0,0.0,1.0,1.0,11.0,42.0,0.3548387096774194,1.3548387096774193,0.2857142857142857,1.380952380952381,3.0,5269.0,169.96774193548387,0.2857142857142857,664.0,0.0,0.0,0.0,0.0,习近平：在二〇二二年春节团拜会上的讲话☀2021年，习近平总书记对社科界的关怀与期望☀云南省社科院党组召开党史学习教育和中央生态环境保护督察整改专题民主生活会☀我院召开党史学习教育总结会议☀【薛克翘】天府之国与中印古代文化交流☀杨晓霞：薛克翘先生及其印度学研究☀沈向兴 尤功胜 周月 李娅婕：铸牢中华民族共同体意识的云南实践☀杨思灵：印度“东进”的战略逻辑及其变迁☀【王春景】个人病痛与时代沉疴——萨拉特笔下疾病缠身的印度☀徐丽华：正确认识和把握保障初级产品供给的思路和路径☀【晏梓 何平】17~18世纪阮氏政权对外贸易与农村经济的联动发展☀【潘玥】印尼的纳土纳政策：再安全化及其泛安全化论析☀曹津永 王贤全：推动形成“三维一体”协同发展新格局☀茶人蒋文中和他的云南茶史研究☀张睿莲：奋进新征程必须坚持“三个一”☀【安高乐 唐探奇】印度尼西亚的伊斯兰教极端化及“去极端化”☀【祝晓燕 张吉军】新冠疫情下的国际恐怖主义及其应对☀杜娟 马颖娜 聂然：人与青山不相负 一起“象”未来☀2022年度国家社会科学基金项目申报公告☀肖耀辉：全面把握马克思主义宗教观中国化的历史进程☀【邱实 蔡立辉】印度在南亚区域合作中的主导性影响☀规范哲学社会科学项目资金管理！我省四部门印发《办法》☀陈晓未：立足省情构建新型工农城乡关系☀《南亚东南亚研究》第六期目录及导读☀中缅两国媒体、智库专家代表就增进交流建议——凝聚力量 合作发展☀任仕暄：学习杨善洲，一辈子践行初心、担当使命☀【丁莉 熊栎天】新冠疫情下东南亚区域机制化合作新进程探究☀黄小军：忠诚拥护“两个确立”坚决做到“两个维护”☀杜娟 ：新中国新云南第一个元旦☀吴莹：“三个工作法”蕴含的哲学思维和实践路径☀宋媛：高质量完成新时代赶考路上云南答卷
61,2022,2,2022-2,云南社会科学,33.0,15.0,0.0,0.0,0.0,1.0,1.0,20.0,64.0,0.6060606060606061,1.9393939393939394,0.9333333333333333,2.3333333333333335,4.0,6121.0,185.4848484848485,0.9333333333333333,1199.0,0.0,0.0,0.0,0.0,谢伏瞻：积极应对更趋复杂严峻的国际环境☀蒋文中 任维东：民族英雄林则徐这样为云南育英才☀张睿莲：提高党管人才水平 服务云南高质量发展☀蒋坤洋：完善人才工作法治保障 助推云南经济高质量跨越式发展☀施磊：推动云南人事人才工作同频共振☀任仕暄  赵芳：坚持党管人才，全面加强党对人才工作的领导☀吴莹：推动云南人才工作高质量发展☀张人仁：深化改革创新 营造最优生态 擘画人才工作新篇章☀刘雪璟：实施人才强省战略 打造人才聚集高地☀【宋海洋】“印太“时代的印美对华政策分析☀云南省社会科学院2022年院工作会议召开☀云南省社会科学院召开2022年度党风廉政建设和反腐败斗争专题工作会议☀韩博：打好“双碳”这场“硬仗”☀任仕暄 李启开：深入学习贯彻新理念新战略新举措 为云南高质量跨越式发展提供坚实人才支撑☀张戈：习近平总书记关于人才工作的重要论述及在云南的实践☀余海秋 袁春生：培养“数字丝绸之路”人才，助力云南面向南亚东南亚辐射中心建设☀黄颖琼：“六”抓“六”强化 推进新时代云南人才工作☀蔡榆芳​：加强专技人才队伍建设 助推云南高质量发展☀庞伟伟 黄海涛：聚焦体制机制创新，推动人才工作实现新跨越☀【杨思灵】印度的“印太战略”：从战略模糊到结盟化☀设立云南民族团结誓词碑纪念日的思考☀【特稿】学习中国共产党十九届六中全会精神笔谈☀【郭尔雅】日本当代文学中的“战国海商”与南洋☀【黄佳瞳 增宝当周】印度史诗《摩诃婆罗多》在中国藏族地区的译介与接受☀我院王俊研究员博士论文入选《中国社会科学博士论文文库》☀我院王俊研究员论文被《人大复印报刊资料》全文转载☀奋力谱写云南新型智库建设新篇章☀《云南社会科学》2022年第1期目录☀韩博：抓好三大转变 推动云南产业强省建设☀陈亚山：高质量推进现代化边境小康村建设☀李永祥：云南的虎文化与虎宇宙观☀杨泠泠：弘扬奥林匹克精神 谱写构建人类命运共同体绚烂乐章☀张戈：落实号令部署必须增强“三个自觉”
